CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,09-9847,2016-05-18,2016-05-17,1
WEL160,09-9847,2016-08-15,2016-05-18,89
WEL160,09-9847,2016-08-23,2016-08-15,8
WEL160,09-9847,2016-09-16,2016-08-23,24
WEL160,09-9847,2016-09-21,2016-09-16,5
WEL160,09-9847,2016-09-29,2016-09-21,8
WEL160,09-9847,2016-12-12,2016-09-29,74
WEL160,09-9847,2016-12-23,2016-12-12,11
WEL160,09-9847,2016-12-28,2016-12-23,5
WEL160,09-9847,2017-01-10,2016-12-28,13
WEL160,09-9847,2017-01-19,2017-01-10,9
WEL160,09-9847,2017-01-25,2017-01-19,6
WEL160,09-9847,2017-02-07,2017-01-25,13
WEL160,09-9847,2017-02-27,2017-02-07,20
WEL160,09-9847,2017-03-08,2017-02-27,9
WEL160,09-9847,2017-03-13,2017-03-08,5
WEL160,09-9847,2017-03-23,2017-03-13,10
WEL160,09-9847,2017-03-27,2017-03-23,4
WEL160,09-9847,2017-04-11,2017-03-27,15
WEL160,09-9847,2017-04-25,2017-04-11,14
WEL160,09-9847,2017-05-08,2017-04-25,13
WEL160,09-9847,2017-05-10,2017-05-08,2
WEL160,09-9847,2017-05-12,2017-05-10,2
