CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-1900,2016-10-10,2016-09-08,32
BAL118,02-1900,2016-11-21,2016-10-10,42
BAL118,02-1900,2017-01-09,2016-11-21,49
BAL118,02-1900,2017-02-08,2017-01-09,30
BAL118,02-1900,2017-02-13,2017-02-08,5
BAL118,02-1900,2017-03-09,2017-02-13,24
BAL118,02-1900,2017-03-21,2017-03-09,12
BAL118,02-1900,2017-04-03,2017-03-21,13
BAL118,02-1900,2017-04-06,2017-04-03,3
BAL118,02-1900,2017-04-10,2017-04-06,4
BAL118,02-1900,2017-04-13,2017-04-10,3
BAL118,02-1900,2017-08-28,2017-04-13,137
BAL118,02-1900,2017-09-25,2017-08-28,28
BAL118,02-1900,2017-10-11,2017-09-25,16
BAL118,02-1900,2017-10-23,2017-10-11,12
BAL118,02-1900,2017-10-26,2017-10-23,3
BAL118,02-1900,2017-11-13,2017-10-26,18
