CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-5209,2017-03-16,2017-01-25,50
PIC103,02-5209,2017-04-11,2017-03-16,26
PIC103,02-5209,2017-04-18,2017-04-11,7
PIC103,02-5209,2017-05-03,2017-04-18,15
PIC103,02-5209,2017-05-10,2017-05-03,7
PIC103,02-5209,2017-05-18,2017-05-10,8
PIC103,02-5209,2017-06-05,2017-05-18,18
PIC103,02-5209,2017-07-03,2017-06-05,28
PIC103,02-5209,2017-07-07,2017-07-03,4
PIC103,02-5209,2017-07-12,2017-07-07,5
PIC103,02-5209,2017-07-26,2017-07-12,14
PIC103,02-5209,2017-09-22,2017-07-26,58
PIC103,02-5209,2017-09-30,2017-09-22,8
PIC103,02-5209,2017-10-14,2017-09-30,14
PIC103,02-5209,2017-10-20,2017-10-14,6
PIC103,02-5209,2017-10-25,2017-10-20,5
