CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-1112,2016-08-08,2016-07-11,28
WHI121,02-1112,2016-08-31,2016-08-08,23
WHI121,02-1112,2016-09-14,2016-08-31,14
WHI121,02-1112,2016-10-31,2016-09-14,47
WHI121,02-1112,2016-11-07,2016-10-31,7
WHI121,02-1112,2016-11-21,2016-11-07,14
WHI121,02-1112,2017-01-11,2016-11-21,51
WHI121,02-1112,2017-02-07,2017-01-11,27
WHI121,02-1112,2017-02-27,2017-02-07,20
WHI121,02-1112,2017-06-20,2017-02-27,113
WHI121,02-1112,2017-06-26,2017-06-20,6
WHI121,02-1112,2017-08-14,2017-06-26,49
WHI121,02-1112,2017-09-08,2017-08-14,25
WHI121,02-1112,2017-09-20,2017-09-08,12
WHI121,02-1112,2017-10-12,2017-09-20,22
WHI121,02-1112,2017-10-16,2017-10-12,4
WHI121,02-1112,2017-11-06,2017-10-16,21
WHI121,02-1112,2017-11-10,2017-11-06,4
WHI121,02-1112,2017-12-06,2017-11-10,26
