CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-5204,2016-05-19,2016-04-29,20
SEN121,02-5204,2016-05-25,2016-05-19,6
SEN121,02-5204,2016-06-13,2016-05-25,19
SEN121,02-5204,2016-06-16,2016-06-13,3
SEN121,02-5204,2016-06-22,2016-06-16,6
SEN121,02-5204,2016-06-29,2016-06-22,7
SEN121,02-5204,2016-07-06,2016-06-29,7
SEN121,02-5204,2016-07-12,2016-07-06,6
SEN121,02-5204,2016-08-11,2016-07-12,30
SEN121,02-5204,2016-08-15,2016-08-11,4
SEN121,02-5204,2016-08-19,2016-08-15,4
SEN121,02-5204,2016-08-24,2016-08-19,5
SEN121,02-5204,2016-09-07,2016-08-24,14
SEN121,02-5204,2016-09-14,2016-09-07,7
SEN121,02-5204,2016-09-16,2016-09-14,2
SEN121,02-5204,2016-09-26,2016-09-16,10
SEN121,02-5204,2016-11-21,2016-09-26,56
SEN121,02-5204,2016-11-23,2016-11-21,2
SEN121,02-5204,2016-11-30,2016-11-23,7
SEN121,02-5204,2016-12-06,2016-11-30,6
