CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,01-0343,2015-05-06,2015-05-01,5
SHE164,01-0343,2015-06-10,2015-05-06,35
SHE164,01-0343,2015-06-19,2015-06-10,9
SHE164,01-0343,2015-07-06,2015-06-19,17
SHE164,01-0343,2015-08-28,2015-07-06,53
SHE164,01-0343,2015-09-29,2015-08-28,32
SHE164,01-0343,2015-10-09,2015-09-29,10
SHE164,01-0343,2015-12-04,2015-10-09,56
SHE164,01-0343,2015-12-28,2015-12-04,24
SHE164,01-0343,2016-03-25,2015-12-28,88
SHE164,01-0343,2016-06-08,2016-03-25,75
SHE164,01-0343,2016-06-15,2016-06-08,7
SHE164,01-0343,2016-06-24,2016-06-15,9
SHE164,01-0343,2016-07-13,2016-06-24,19
SHE164,01-0343,2016-08-12,2016-07-13,30
SHE164,01-0343,2016-09-12,2016-08-12,31
SHE164,01-0343,2016-09-14,2016-09-12,2
SHE164,01-0343,2016-09-30,2016-09-14,16
SHE164,01-0343,2016-11-15,2016-09-30,46
SHE164,01-0343,2016-12-05,2016-11-15,20
SHE164,01-0343,2016-12-07,2016-12-05,2
SHE164,01-0343,2017-02-13,2016-12-07,68
SHE164,01-0343,2017-03-16,2017-02-13,31
SHE164,01-0343,2017-03-21,2017-03-16,5
SHE164,01-0343,2017-03-22,2017-03-21,1
SHE164,01-0343,2017-04-24,2017-03-22,33
SHE164,01-0343,2017-05-15,2017-04-24,21
SHE164,01-0343,2017-07-03,2017-05-15,49
SHE164,01-0343,2017-07-19,2017-07-03,16
