CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU100,02-9867,2016-10-18,2016-10-07,11
MOU100,02-9867,2016-10-28,2016-10-18,10
MOU100,02-9867,2016-11-03,2016-10-28,6
MOU100,02-9867,2016-11-09,2016-11-03,6
MOU100,02-9867,2016-11-18,2016-11-09,9
MOU100,02-9867,2016-11-28,2016-11-18,10
MOU100,02-9867,2016-12-07,2016-11-28,9
MOU100,02-9867,2016-12-15,2016-12-07,8
MOU100,02-9867,2016-12-21,2016-12-15,6
MOU100,02-9867,2017-01-04,2016-12-21,14
MOU100,02-9867,2017-01-10,2017-01-04,6
MOU100,02-9867,2017-01-18,2017-01-10,8
MOU100,02-9867,2017-01-25,2017-01-18,7
MOU100,02-9867,2017-01-31,2017-01-25,6
MOU100,02-9867,2017-02-08,2017-01-31,8
