CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-8991,2015-09-08,2015-06-20,80
STO160,02-8991,2015-11-19,2015-09-08,72
STO160,02-8991,2015-11-30,2015-11-19,11
STO160,02-8991,2015-12-03,2015-11-30,3
STO160,02-8991,2015-12-18,2015-12-03,15
STO160,02-8991,2015-12-23,2015-12-18,5
STO160,02-8991,2015-12-29,2015-12-23,6
STO160,02-8991,2016-01-04,2015-12-29,6
STO160,02-8991,2016-02-08,2016-01-04,35
STO160,02-8991,2016-02-18,2016-02-08,10
STO160,02-8991,2016-03-30,2016-02-18,41
STO160,02-8991,2016-04-14,2016-03-30,15
STO160,02-8991,2016-05-31,2016-04-14,47
STO160,02-8991,2016-06-01,2016-05-31,1
STO160,02-8991,2016-06-02,2016-06-01,1
STO160,02-8991,2016-07-01,2016-06-02,29
STO160,02-8991,2016-07-05,2016-07-01,4
STO160,02-8991,2016-07-20,2016-07-05,15
STO160,02-8991,2016-08-02,2016-07-20,13
STO160,02-8991,2016-08-05,2016-08-02,3
STO160,02-8991,2016-08-22,2016-08-05,17
STO160,02-8991,2016-10-04,2016-08-22,43
STO160,02-8991,2016-10-14,2016-10-04,10
STO160,02-8991,2016-11-04,2016-10-14,21
STO160,02-8991,2017-09-05,2016-11-04,305
STO160,02-8991,2017-10-16,2017-09-05,41
STO160,02-8991,2017-10-26,2017-10-16,10
STO160,02-8991,2017-10-30,2017-10-26,4
STO160,02-8991,2017-11-02,2017-10-30,3
STO160,02-8991,2017-11-06,2017-11-02,4
STO160,02-8991,2017-11-07,2017-11-06,1
STO160,02-8991,2017-11-16,2017-11-07,9
STO160,02-8991,2017-11-17,2017-11-16,1
