CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI209,02-5704,2017-05-08,2017-05-04,4
CLI209,02-5704,2017-05-15,2017-05-08,7
CLI209,02-5704,2017-05-22,2017-05-15,7
CLI209,02-5704,2017-05-25,2017-05-22,3
CLI209,02-5704,2017-05-30,2017-05-25,5
CLI209,02-5704,2017-06-01,2017-05-30,2
CLI209,02-5704,2017-06-07,2017-06-01,6
CLI209,02-5704,2017-06-12,2017-06-07,5
CLI209,02-5704,2017-06-19,2017-06-12,7
CLI209,02-5704,2017-06-22,2017-06-19,3
CLI209,02-5704,2017-06-27,2017-06-22,5
CLI209,02-5704,2017-07-06,2017-06-27,9
CLI209,02-5704,2017-07-13,2017-07-06,7
CLI209,02-5704,2017-07-20,2017-07-13,7
CLI209,02-5704,2017-07-24,2017-07-20,4
CLI209,02-5704,2017-07-27,2017-07-24,3
CLI209,02-5704,2017-07-31,2017-07-27,4
CLI209,02-5704,2017-08-03,2017-07-31,3
CLI209,02-5704,2017-08-10,2017-08-03,7
CLI209,02-5704,2017-08-14,2017-08-10,4
CLI209,02-5704,2017-08-21,2017-08-14,7
