CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-1926,2016-06-01,2016-05-27,5
SMD100,02-1926,2016-06-08,2016-06-01,7
SMD100,02-1926,2016-08-01,2016-06-08,54
SMD100,02-1926,2016-08-09,2016-08-01,8
SMD100,02-1926,2016-09-01,2016-08-09,23
SMD100,02-1926,2016-09-02,2016-09-01,1
SMD100,02-1926,2016-09-12,2016-09-02,10
SMD100,02-1926,2016-09-13,2016-09-12,1
SMD100,02-1926,2016-10-03,2016-09-13,20
SMD100,02-1926,2016-10-17,2016-10-03,14
SMD100,02-1926,2016-11-02,2016-10-17,16
SMD100,02-1926,2016-11-03,2016-11-02,1
SMD100,02-1926,2016-11-18,2016-11-03,15
SMD100,02-1926,2016-12-05,2016-11-18,17
SMD100,02-1926,2016-12-27,2016-12-05,22
SMD100,02-1926,2017-01-17,2016-12-27,21
SMD100,02-1926,2017-01-18,2017-01-17,1
SMD100,02-1926,2017-01-24,2017-01-18,6
SMD100,02-1926,2017-02-16,2017-01-24,23
SMD100,02-1926,2017-02-20,2017-02-16,4
SMD100,02-1926,2017-03-03,2017-02-20,11
SMD100,02-1926,2017-03-13,2017-03-03,10
SMD100,02-1926,2017-03-16,2017-03-13,3
SMD100,02-1926,2017-04-05,2017-03-16,20
SMD100,02-1926,2017-04-06,2017-04-05,1
SMD100,02-1926,2017-04-07,2017-04-06,1
SMD100,02-1926,2017-04-12,2017-04-07,5
SMD100,02-1926,2017-05-05,2017-04-12,23
SMD100,02-1926,2017-05-17,2017-05-05,12
SMD100,02-1926,2017-05-23,2017-05-17,6
SMD100,02-1926,2017-06-20,2017-05-23,28
SMD100,02-1926,2017-06-27,2017-06-20,7
SMD100,02-1926,2017-09-20,2017-06-27,85
SMD100,02-1926,2017-10-31,2017-09-20,41
SMD100,02-1926,2017-11-21,2017-10-31,21
