CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-2441,2015-07-06,2015-06-15,21
LOO103,02-2441,2015-08-22,2015-07-06,47
LOO103,02-2441,2015-09-21,2015-08-22,30
LOO103,02-2441,2015-10-07,2015-09-21,16
LOO103,02-2441,2016-03-30,2015-10-07,175
LOO103,02-2441,2016-05-05,2016-03-30,36
LOO103,02-2441,2016-05-10,2016-05-05,5
LOO103,02-2441,2016-05-18,2016-05-10,8
LOO103,02-2441,2016-08-15,2016-05-18,89
LOO103,02-2441,2016-08-16,2016-08-15,1
LOO103,02-2441,2016-08-22,2016-08-16,6
LOO103,02-2441,2016-09-13,2016-08-22,22
LOO103,02-2441,2016-09-14,2016-09-13,1
LOO103,02-2441,2016-09-27,2016-09-14,13
LOO103,02-2441,2016-10-05,2016-09-27,8
LOO103,02-2441,2016-11-02,2016-10-05,28
LOO103,02-2441,2016-11-14,2016-11-02,12
LOO103,02-2441,2016-11-16,2016-11-14,2
LOO103,02-2441,2016-11-28,2016-11-16,12
LOO103,02-2441,2017-01-09,2016-11-28,42
LOO103,02-2441,2017-01-12,2017-01-09,3
LOO103,02-2441,2017-01-16,2017-01-12,4
LOO103,02-2441,2017-01-17,2017-01-16,1
LOO103,02-2441,2017-01-27,2017-01-17,10
LOO103,02-2441,2017-02-01,2017-01-27,5
LOO103,02-2441,2017-02-21,2017-02-01,20
LOO103,02-2441,2017-03-01,2017-02-21,8
LOO103,02-2441,2017-03-28,2017-03-01,27
LOO103,02-2441,2017-03-31,2017-03-28,3
LOO103,02-2441,2017-05-03,2017-03-31,33
LOO103,02-2441,2017-05-19,2017-05-03,16
