CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-2374,2016-04-27,2016-02-05,82
THR189,02-2374,2016-05-09,2016-04-27,12
THR189,02-2374,2016-05-24,2016-05-09,15
THR189,02-2374,2016-05-31,2016-05-24,7
THR189,02-2374,2016-06-14,2016-05-31,14
THR189,02-2374,2016-06-23,2016-06-14,9
THR189,02-2374,2016-07-14,2016-06-23,21
THR189,02-2374,2016-07-18,2016-07-14,4
THR189,02-2374,2016-07-19,2016-07-18,1
THR189,02-2374,2016-08-03,2016-07-19,15
THR189,02-2374,2016-08-19,2016-08-03,16
THR189,02-2374,2016-08-31,2016-08-19,12
THR189,02-2374,2016-09-08,2016-08-31,8
THR189,02-2374,2016-09-29,2016-09-08,21
THR189,02-2374,2016-10-11,2016-09-29,12
THR189,02-2374,2016-10-18,2016-10-11,7
THR189,02-2374,2016-10-31,2016-10-18,13
