CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-3725,2016-10-10,2016-09-19,21
TAP104,02-3725,2016-12-16,2016-10-10,67
TAP104,02-3725,2017-01-16,2016-12-16,31
TAP104,02-3725,2017-03-09,2017-01-16,52
TAP104,02-3725,2017-03-21,2017-03-09,12
TAP104,02-3725,2017-04-13,2017-03-21,23
TAP104,02-3725,2017-05-08,2017-04-13,25
TAP104,02-3725,2017-06-02,2017-05-08,25
TAP104,02-3725,2017-07-05,2017-06-02,33
TAP104,02-3725,2017-07-17,2017-07-05,12
TAP104,02-3725,2017-08-03,2017-07-17,17
TAP104,02-3725,2017-08-16,2017-08-03,13
TAP104,02-3725,2017-08-24,2017-08-16,8
TAP104,02-3725,2017-09-13,2017-08-24,20
TAP104,02-3725,2017-09-28,2017-09-13,15
TAP104,02-3725,2017-10-20,2017-09-28,22
TAP104,02-3725,2017-11-06,2017-10-20,17
TAP104,02-3725,2017-11-20,2017-11-06,14
TAP104,02-3725,2017-12-12,2017-11-20,22
