CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-1954,2016-02-24,2016-02-23,1
NET117,02-1954,2016-05-02,2016-02-24,68
NET117,02-1954,2016-05-03,2016-05-02,1
NET117,02-1954,2016-05-05,2016-05-03,2
NET117,02-1954,2016-05-24,2016-05-05,19
NET117,02-1954,2016-05-25,2016-05-24,1
NET117,02-1954,2016-07-22,2016-05-25,58
NET117,02-1954,2016-08-08,2016-07-22,17
NET117,02-1954,2016-09-06,2016-08-08,29
NET117,02-1954,2016-09-29,2016-09-06,23
NET117,02-1954,2016-09-30,2016-09-29,1
NET117,02-1954,2016-10-06,2016-09-30,6
NET117,02-1954,2016-10-14,2016-10-06,8
NET117,02-1954,2017-01-03,2016-10-14,81
NET117,02-1954,2017-02-02,2017-01-03,30
NET117,02-1954,2017-02-15,2017-02-02,13
NET117,02-1954,2017-02-21,2017-02-15,6
NET117,02-1954,2017-03-23,2017-02-21,30
NET117,02-1954,2017-03-27,2017-03-23,4
NET117,02-1954,2017-04-17,2017-03-27,21
NET117,02-1954,2017-05-30,2017-04-17,43
NET117,02-1954,2017-06-05,2017-05-30,6
NET117,02-1954,2017-06-06,2017-06-05,1
NET117,02-1954,2017-06-09,2017-06-06,3
NET117,02-1954,2017-06-16,2017-06-09,7
NET117,02-1954,2017-07-31,2017-06-16,45
NET117,02-1954,2017-08-15,2017-07-31,15
NET117,02-1954,2017-10-17,2017-08-15,63
NET117,02-1954,2017-10-18,2017-10-17,1
NET117,02-1954,2017-10-20,2017-10-18,2
