CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-3230,2017-04-10,2017-04-03,7
PEN113,02-3230,2017-04-13,2017-04-10,3
PEN113,02-3230,2017-05-08,2017-04-13,25
PEN113,02-3230,2017-05-15,2017-05-08,7
PEN113,02-3230,2017-05-19,2017-05-15,4
PEN113,02-3230,2017-05-23,2017-05-19,4
PEN113,02-3230,2017-05-26,2017-05-23,3
PEN113,02-3230,2017-05-31,2017-05-26,5
PEN113,02-3230,2017-06-01,2017-05-31,1
PEN113,02-3230,2017-06-06,2017-06-01,5
PEN113,02-3230,2017-06-13,2017-06-06,7
PEN113,02-3230,2017-06-26,2017-06-13,13
PEN113,02-3230,2017-07-03,2017-06-26,7
PEN113,02-3230,2017-07-10,2017-07-03,7
PEN113,02-3230,2017-11-24,2017-07-10,137
PEN113,02-3230,2017-11-28,2017-11-24,4
PEN113,02-3230,2017-11-30,2017-11-28,2
