CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-8991,2015-05-21,2015-05-12,9
ACP100,02-8991,2015-06-02,2015-05-21,12
ACP100,02-8991,2015-06-12,2015-06-02,10
ACP100,02-8991,2015-06-18,2015-06-12,6
ACP100,02-8991,2015-07-02,2015-06-18,14
ACP100,02-8991,2015-07-13,2015-07-02,11
ACP100,02-8991,2015-08-07,2015-07-13,25
ACP100,02-8991,2015-08-11,2015-08-07,4
ACP100,02-8991,2015-08-18,2015-08-11,7
ACP100,02-8991,2015-10-06,2015-08-18,49
ACP100,02-8991,2015-10-13,2015-10-06,7
ACP100,02-8991,2015-10-21,2015-10-13,8
ACP100,02-8991,2015-11-06,2015-10-21,16
ACP100,02-8991,2015-11-13,2015-11-06,7
ACP100,02-8991,2015-11-20,2015-11-13,7
ACP100,02-8991,2015-12-04,2015-11-20,14
ACP100,02-8991,2015-12-11,2015-12-04,7
ACP100,02-8991,2015-12-22,2015-12-11,11
ACP100,02-8991,2016-01-04,2015-12-22,13
ACP100,02-8991,2016-01-12,2016-01-04,8
ACP100,02-8991,2016-01-19,2016-01-12,7
ACP100,02-8991,2016-01-26,2016-01-19,7
ACP100,02-8991,2016-02-02,2016-01-26,7
ACP100,02-8991,2016-02-19,2016-02-02,17
ACP100,02-8991,2016-02-23,2016-02-19,4
ACP100,02-8991,2016-03-01,2016-02-23,7
ACP100,02-8991,2016-03-11,2016-03-01,10
ACP100,02-8991,2016-03-16,2016-03-11,5
ACP100,02-8991,2016-03-22,2016-03-16,6
ACP100,02-8991,2016-03-29,2016-03-22,7
ACP100,02-8991,2016-04-13,2016-03-29,15
ACP100,02-8991,2016-04-19,2016-04-13,6
ACP100,02-8991,2016-04-26,2016-04-19,7
ACP100,02-8991,2016-05-06,2016-04-26,10
ACP100,02-8991,2016-05-10,2016-05-06,4
ACP100,02-8991,2016-06-10,2016-05-10,31
ACP100,02-8991,2016-06-20,2016-06-10,10
ACP100,02-8991,2016-06-28,2016-06-20,8
ACP100,02-8991,2016-07-07,2016-06-28,9
ACP100,02-8991,2016-07-12,2016-07-07,5
ACP100,02-8991,2016-07-21,2016-07-12,9
ACP100,02-8991,2016-08-03,2016-07-21,13
ACP100,02-8991,2016-08-09,2016-08-03,6
ACP100,02-8991,2016-08-16,2016-08-09,7
ACP100,02-8991,2016-08-30,2016-08-16,14
ACP100,02-8991,2016-09-02,2016-08-30,3
ACP100,02-8991,2016-09-21,2016-09-02,19
ACP100,02-8991,2016-10-01,2016-09-21,10
ACP100,02-8991,2016-10-04,2016-10-01,3
ACP100,02-8991,2016-10-28,2016-10-04,24
ACP100,02-8991,2016-11-29,2016-10-28,32
ACP100,02-8991,2016-12-02,2016-11-29,3
ACP100,02-8991,2016-12-09,2016-12-02,7
ACP100,02-8991,2016-12-13,2016-12-09,4
ACP100,02-8991,2016-12-19,2016-12-13,6
ACP100,02-8991,2016-12-29,2016-12-19,10
ACP100,02-8991,2017-01-03,2016-12-29,5
ACP100,02-8991,2017-01-06,2017-01-03,3
ACP100,02-8991,2017-01-13,2017-01-06,7
ACP100,02-8991,2017-01-20,2017-01-13,7
ACP100,02-8991,2017-01-24,2017-01-20,4
ACP100,02-8991,2017-02-03,2017-01-24,10
ACP100,02-8991,2017-02-10,2017-02-03,7
ACP100,02-8991,2017-02-17,2017-02-10,7
ACP100,02-8991,2017-03-03,2017-02-17,14
ACP100,02-8991,2017-03-07,2017-03-03,4
ACP100,02-8991,2017-03-10,2017-03-07,3
ACP100,02-8991,2017-03-13,2017-03-10,3
ACP100,02-8991,2017-03-15,2017-03-13,2
ACP100,02-8991,2017-03-20,2017-03-15,5
ACP100,02-8991,2017-03-24,2017-03-20,4
ACP100,02-8991,2017-04-18,2017-03-24,25
ACP100,02-8991,2017-04-25,2017-04-18,7
ACP100,02-8991,2017-05-05,2017-04-25,10
ACP100,02-8991,2017-05-16,2017-05-05,11
ACP100,02-8991,2017-05-22,2017-05-16,6
ACP100,02-8991,2017-05-26,2017-05-22,4
ACP100,02-8991,2017-06-06,2017-05-26,11
ACP100,02-8991,2017-06-16,2017-06-06,10
ACP100,02-8991,2017-06-19,2017-06-16,3
ACP100,02-8991,2017-06-26,2017-06-19,7
ACP100,02-8991,2017-07-05,2017-06-26,9
ACP100,02-8991,2017-07-07,2017-07-05,2
ACP100,02-8991,2017-07-26,2017-07-07,19
ACP100,02-8991,2017-08-04,2017-07-26,9
ACP100,02-8991,2017-08-11,2017-08-04,7
ACP100,02-8991,2017-08-16,2017-08-11,5
ACP100,02-8991,2017-08-22,2017-08-16,6
ACP100,02-8991,2017-08-28,2017-08-22,6
ACP100,02-8991,2017-09-01,2017-08-28,4
ACP100,02-8991,2017-09-05,2017-09-01,4
ACP100,02-8991,2017-09-15,2017-09-05,10
ACP100,02-8991,2017-09-22,2017-09-15,7
ACP100,02-8991,2017-09-25,2017-09-22,3
ACP100,02-8991,2017-10-03,2017-09-25,8
ACP100,02-8991,2017-10-10,2017-10-03,7
ACP100,02-8991,2017-10-20,2017-10-10,10
ACP100,02-8991,2017-10-27,2017-10-20,7
ACP100,02-8991,2017-11-03,2017-10-27,7
ACP100,02-8991,2017-11-10,2017-11-03,7
ACP100,02-8991,2017-11-20,2017-11-10,10
ACP100,02-8991,2017-11-27,2017-11-20,7
ACP100,02-8991,2017-12-04,2017-11-27,7
ACP100,02-8991,2017-12-11,2017-12-04,7
