CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-9834,2017-05-05,2017-05-04,1
SMD100,02-9834,2017-05-10,2017-05-05,5
SMD100,02-9834,2017-05-19,2017-05-10,9
SMD100,02-9834,2017-05-22,2017-05-19,3
SMD100,02-9834,2017-05-23,2017-05-22,1
SMD100,02-9834,2017-05-31,2017-05-23,8
SMD100,02-9834,2017-06-05,2017-05-31,5
SMD100,02-9834,2017-06-14,2017-06-05,9
SMD100,02-9834,2017-06-16,2017-06-14,2
SMD100,02-9834,2017-06-23,2017-06-16,7
SMD100,02-9834,2017-06-26,2017-06-23,3
SMD100,02-9834,2017-06-28,2017-06-26,2
SMD100,02-9834,2017-07-10,2017-06-28,12
SMD100,02-9834,2017-07-11,2017-07-10,1
SMD100,02-9834,2017-07-14,2017-07-11,3
SMD100,02-9834,2017-07-17,2017-07-14,3
SMD100,02-9834,2017-09-22,2017-07-17,67
SMD100,02-9834,2017-09-28,2017-09-22,6
SMD100,02-9834,2017-10-02,2017-09-28,4
SMD100,02-9834,2017-10-11,2017-10-02,9
SMD100,02-9834,2017-11-02,2017-10-11,22
