CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-7292,2015-07-02,2015-05-07,56
IDE100,02-7292,2015-07-17,2015-07-02,15
IDE100,02-7292,2015-08-14,2015-07-17,28
IDE100,02-7292,2015-09-11,2015-08-14,28
IDE100,02-7292,2015-10-09,2015-09-11,28
IDE100,02-7292,2015-10-30,2015-10-09,21
IDE100,02-7292,2015-12-01,2015-10-30,32
IDE100,02-7292,2015-12-22,2015-12-01,21
IDE100,02-7292,2016-01-18,2015-12-22,27
IDE100,02-7292,2016-03-09,2016-01-18,51
IDE100,02-7292,2016-04-11,2016-03-09,33
IDE100,02-7292,2016-05-03,2016-04-11,22
IDE100,02-7292,2016-06-06,2016-05-03,34
IDE100,02-7292,2016-07-08,2016-06-06,32
IDE100,02-7292,2016-08-02,2016-07-08,25
IDE100,02-7292,2016-08-26,2016-08-02,24
IDE100,02-7292,2016-09-14,2016-08-26,19
IDE100,02-7292,2016-11-10,2016-09-14,57
IDE100,02-7292,2016-12-05,2016-11-10,25
