CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-0498,2016-05-05,2016-02-16,79
NLP100,02-0498,2016-05-23,2016-05-05,18
NLP100,02-0498,2016-06-01,2016-05-23,9
NLP100,02-0498,2016-06-07,2016-06-01,6
NLP100,02-0498,2016-06-24,2016-06-07,17
NLP100,02-0498,2016-07-01,2016-06-24,7
NLP100,02-0498,2016-08-01,2016-07-01,31
NLP100,02-0498,2016-09-06,2016-08-01,36
NLP100,02-0498,2016-09-28,2016-09-06,22
NLP100,02-0498,2016-10-17,2016-09-28,19
NLP100,02-0498,2016-10-25,2016-10-17,8
NLP100,02-0498,2016-11-04,2016-10-25,10
NLP100,02-0498,2016-11-22,2016-11-04,18
NLP100,02-0498,2016-12-05,2016-11-22,13
NLP100,02-0498,2016-12-12,2016-12-05,7
NLP100,02-0498,2016-12-29,2016-12-12,17
NLP100,02-0498,2017-01-04,2016-12-29,6
NLP100,02-0498,2017-01-06,2017-01-04,2
NLP100,02-0498,2017-01-18,2017-01-06,12
NLP100,02-0498,2017-01-23,2017-01-18,5
NLP100,02-0498,2017-02-10,2017-01-23,18
NLP100,02-0498,2017-02-21,2017-02-10,11
NLP100,02-0498,2017-03-09,2017-02-21,16
NLP100,02-0498,2017-03-15,2017-03-09,6
NLP100,02-0498,2017-03-27,2017-03-15,12
NLP100,02-0498,2017-04-10,2017-03-27,14
NLP100,02-0498,2017-04-13,2017-04-10,3
NLP100,02-0498,2017-04-17,2017-04-13,4
NLP100,02-0498,2017-04-20,2017-04-17,3
NLP100,02-0498,2017-06-26,2017-04-20,67
NLP100,02-0498,2017-07-24,2017-06-26,28
NLP100,02-0498,2017-08-01,2017-07-24,8
NLP100,02-0498,2017-08-22,2017-08-01,21
NLP100,02-0498,2017-08-23,2017-08-22,1
NLP100,02-0498,2017-08-28,2017-08-23,5
NLP100,02-0498,2017-09-12,2017-08-28,15
NLP100,02-0498,2017-10-11,2017-09-12,29
NLP100,02-0498,2017-10-16,2017-10-11,5
NLP100,02-0498,2017-10-17,2017-10-16,1
NLP100,02-0498,2017-10-27,2017-10-17,10
NLP100,02-0498,2017-10-31,2017-10-27,4
NLP100,02-0498,2017-11-27,2017-10-31,27
NLP100,02-0498,2017-12-07,2017-11-27,10
NLP100,02-0498,2017-12-11,2017-12-07,4
