CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-0857,2015-10-08,2015-09-09,29
GOL131,02-0857,2015-10-27,2015-10-08,19
GOL131,02-0857,2015-11-23,2015-10-27,27
GOL131,02-0857,2015-12-21,2015-11-23,28
GOL131,02-0857,2016-02-16,2015-12-21,57
GOL131,02-0857,2016-03-16,2016-02-16,29
GOL131,02-0857,2016-04-06,2016-03-16,21
GOL131,02-0857,2016-05-04,2016-04-06,28
GOL131,02-0857,2016-05-24,2016-05-04,20
GOL131,02-0857,2016-06-15,2016-05-24,22
GOL131,02-0857,2016-07-07,2016-06-15,22
GOL131,02-0857,2016-09-07,2016-07-07,62
GOL131,02-0857,2016-11-03,2016-09-07,57
GOL131,02-0857,2016-11-17,2016-11-03,14
GOL131,02-0857,2016-12-15,2016-11-17,28
GOL131,02-0857,2017-01-09,2016-12-15,25
GOL131,02-0857,2017-01-25,2017-01-09,16
GOL131,02-0857,2017-02-15,2017-01-25,21
