CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-4976,2015-08-20,2015-07-09,42
GAL130,02-4976,2015-08-27,2015-08-20,7
GAL130,02-4976,2015-09-01,2015-08-27,5
GAL130,02-4976,2015-10-01,2015-09-01,30
GAL130,02-4976,2015-10-06,2015-10-01,5
GAL130,02-4976,2015-10-09,2015-10-06,3
GAL130,02-4976,2015-10-19,2015-10-09,10
GAL130,02-4976,2015-10-29,2015-10-19,10
GAL130,02-4976,2015-10-30,2015-10-29,1
GAL130,02-4976,2015-11-16,2015-10-30,17
GAL130,02-4976,2015-11-24,2015-11-16,8
GAL130,02-4976,2015-11-30,2015-11-24,6
GAL130,02-4976,2015-12-18,2015-11-30,18
GAL130,02-4976,2015-12-21,2015-12-18,3
GAL130,02-4976,2015-12-29,2015-12-21,8
GAL130,02-4976,2016-01-12,2015-12-29,14
GAL130,02-4976,2016-01-18,2016-01-12,6
GAL130,02-4976,2016-01-20,2016-01-18,2
GAL130,02-4976,2016-02-01,2016-01-20,12
GAL130,02-4976,2016-02-09,2016-02-01,8
GAL130,02-4976,2016-03-01,2016-02-09,21
GAL130,02-4976,2016-03-09,2016-03-01,8
GAL130,02-4976,2016-03-16,2016-03-09,7
GAL130,02-4976,2016-03-29,2016-03-16,13
GAL130,02-4976,2016-04-14,2016-03-29,16
GAL130,02-4976,2017-03-24,2016-04-14,344
GAL130,02-4976,2017-05-26,2017-03-24,63
GAL130,02-4976,2017-06-26,2017-05-26,31
GAL130,02-4976,2017-07-03,2017-06-26,7
GAL130,02-4976,2017-07-17,2017-07-03,14
GAL130,02-4976,2017-08-05,2017-07-17,19
GAL130,02-4976,2017-08-16,2017-08-05,11
GAL130,02-4976,2017-08-17,2017-08-16,1
GAL130,02-4976,2017-08-29,2017-08-17,12
GAL130,02-4976,2017-09-06,2017-08-29,8
