CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT129,02-2975,2016-09-10,2016-09-08,2
BUT129,02-2975,2016-09-15,2016-09-10,5
BUT129,02-2975,2016-10-27,2016-09-15,42
BUT129,02-2975,2016-11-23,2016-10-27,27
BUT129,02-2975,2016-12-08,2016-11-23,15
BUT129,02-2975,2016-12-29,2016-12-08,21
BUT129,02-2975,2017-01-24,2016-12-29,26
BUT129,02-2975,2017-02-13,2017-01-24,20
BUT129,02-2975,2017-03-14,2017-02-13,29
BUT129,02-2975,2017-04-28,2017-03-14,45
BUT129,02-2975,2017-05-15,2017-04-28,17
BUT129,02-2975,2017-07-03,2017-05-15,49
BUT129,02-2975,2017-08-10,2017-07-03,38
BUT129,02-2975,2017-08-29,2017-08-10,19
BUT129,02-2975,2017-09-12,2017-08-29,14
BUT129,02-2975,2017-09-22,2017-09-12,10
BUT129,02-2975,2017-10-11,2017-09-22,19
BUT129,02-2975,2017-10-30,2017-10-11,19
BUT129,02-2975,2017-12-05,2017-10-30,36
