CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-7222,2016-02-22,2016-01-28,25
FUL117,02-7222,2016-08-15,2016-02-22,175
FUL117,02-7222,2016-11-28,2016-08-15,105
FUL117,02-7222,2016-12-20,2016-11-28,22
FUL117,02-7222,2017-01-19,2016-12-20,30
FUL117,02-7222,2017-02-10,2017-01-19,22
FUL117,02-7222,2017-02-28,2017-02-10,18
FUL117,02-7222,2017-03-08,2017-02-28,8
FUL117,02-7222,2017-03-29,2017-03-08,21
FUL117,02-7222,2017-04-03,2017-03-29,5
FUL117,02-7222,2017-04-14,2017-04-03,11
FUL117,02-7222,2017-05-05,2017-04-14,21
FUL117,02-7222,2017-05-24,2017-05-05,19
FUL117,02-7222,2017-07-20,2017-05-24,57
FUL117,02-7222,2017-07-28,2017-07-20,8
FUL117,02-7222,2017-08-15,2017-07-28,18
FUL117,02-7222,2017-08-23,2017-08-15,8
FUL117,02-7222,2017-09-11,2017-08-23,19
FUL117,02-7222,2017-10-12,2017-09-11,31
FUL117,02-7222,2017-10-14,2017-10-12,2
FUL117,02-7222,2017-11-02,2017-10-14,19
FUL117,02-7222,2017-11-28,2017-11-02,26
