CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-7348,2017-09-22,2017-09-14,8
LEV111,02-7348,2017-09-25,2017-09-22,3
LEV111,02-7348,2017-10-10,2017-09-25,15
LEV111,02-7348,2017-10-18,2017-10-10,8
LEV111,02-7348,2017-10-24,2017-10-18,6
LEV111,02-7348,2017-10-27,2017-10-24,3
LEV111,02-7348,2017-10-31,2017-10-27,4
LEV111,02-7348,2017-11-01,2017-10-31,1
LEV111,02-7348,2017-11-08,2017-11-01,7
LEV111,02-7348,2017-11-14,2017-11-08,6
LEV111,02-7348,2017-11-17,2017-11-14,3
LEV111,02-7348,2017-11-29,2017-11-17,12
LEV111,02-7348,2017-12-01,2017-11-29,2
LEV111,02-7348,2017-12-04,2017-12-01,3
LEV111,02-7348,2017-12-08,2017-12-04,4
