CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,09-3301,2016-09-01,2016-06-27,66
GER115,09-3301,2016-09-02,2016-09-01,1
GER115,09-3301,2016-11-07,2016-09-02,66
GER115,09-3301,2016-11-23,2016-11-07,16
GER115,09-3301,2016-12-20,2016-11-23,27
GER115,09-3301,2017-01-05,2016-12-20,16
GER115,09-3301,2017-01-23,2017-01-05,18
GER115,09-3301,2017-02-15,2017-01-23,23
GER115,09-3301,2017-02-21,2017-02-15,6
GER115,09-3301,2017-07-20,2017-02-21,149
GER115,09-3301,2017-07-25,2017-07-20,5
GER115,09-3301,2017-08-09,2017-07-25,15
GER115,09-3301,2017-08-15,2017-08-09,6
GER115,09-3301,2017-08-16,2017-08-15,1
GER115,09-3301,2017-09-12,2017-08-16,27
GER115,09-3301,2017-09-28,2017-09-12,16
GER115,09-3301,2017-10-11,2017-09-28,13
GER115,09-3301,2017-11-01,2017-10-11,21
GER115,09-3301,2017-11-24,2017-11-01,23
