CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-8499,2015-06-05,2015-05-11,25
LOV112,02-8499,2015-06-17,2015-06-05,12
LOV112,02-8499,2015-07-09,2015-06-17,22
LOV112,02-8499,2015-07-20,2015-07-09,11
LOV112,02-8499,2015-08-13,2015-07-20,24
LOV112,02-8499,2015-09-25,2015-08-13,43
LOV112,02-8499,2015-10-21,2015-09-25,26
LOV112,02-8499,2015-11-13,2015-10-21,23
LOV112,02-8499,2015-12-28,2015-11-13,45
LOV112,02-8499,2016-01-07,2015-12-28,10
LOV112,02-8499,2016-01-18,2016-01-07,11
LOV112,02-8499,2016-02-04,2016-01-18,17
LOV112,02-8499,2016-03-14,2016-02-04,39
LOV112,02-8499,2016-04-25,2016-03-14,42
LOV112,02-8499,2016-05-16,2016-04-25,21
LOV112,02-8499,2016-05-23,2016-05-16,7
LOV112,02-8499,2016-06-15,2016-05-23,23
LOV112,02-8499,2016-06-28,2016-06-15,13
LOV112,02-8499,2016-11-03,2016-06-28,128
LOV112,02-8499,2016-12-01,2016-11-03,28
LOV112,02-8499,2016-12-29,2016-12-01,28
