CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-2935,2015-05-20,2015-05-06,14
JAC105,02-2935,2015-05-27,2015-05-20,7
JAC105,02-2935,2015-11-04,2015-05-27,161
JAC105,02-2935,2015-11-18,2015-11-04,14
JAC105,02-2935,2015-12-09,2015-11-18,21
JAC105,02-2935,2015-12-16,2015-12-09,7
JAC105,02-2935,2015-12-30,2015-12-16,14
JAC105,02-2935,2016-01-06,2015-12-30,7
JAC105,02-2935,2016-01-13,2016-01-06,7
JAC105,02-2935,2016-01-27,2016-01-13,14
JAC105,02-2935,2016-02-10,2016-01-27,14
JAC105,02-2935,2016-02-24,2016-02-10,14
JAC105,02-2935,2016-03-09,2016-02-24,14
JAC105,02-2935,2016-03-16,2016-03-09,7
JAC105,02-2935,2016-03-23,2016-03-16,7
JAC105,02-2935,2016-03-30,2016-03-23,7
JAC105,02-2935,2016-05-11,2016-03-30,42
JAC105,02-2935,2016-05-18,2016-05-11,7
JAC105,02-2935,2016-06-22,2016-05-18,35
JAC105,02-2935,2016-07-13,2016-06-22,21
JAC105,02-2935,2016-08-24,2016-07-13,42
JAC105,02-2935,2016-09-07,2016-08-24,14
JAC105,02-2935,2016-09-14,2016-09-07,7
JAC105,02-2935,2016-09-28,2016-09-14,14
JAC105,02-2935,2016-10-06,2016-09-28,8
JAC105,02-2935,2016-10-19,2016-10-06,13
JAC105,02-2935,2016-11-02,2016-10-19,14
JAC105,02-2935,2016-11-09,2016-11-02,7
JAC105,02-2935,2016-11-21,2016-11-09,12
JAC105,02-2935,2016-11-30,2016-11-21,9
JAC105,02-2935,2016-12-21,2016-11-30,21
JAC105,02-2935,2017-01-11,2016-12-21,21
JAC105,02-2935,2017-01-18,2017-01-11,7
JAC105,02-2935,2017-02-01,2017-01-18,14
JAC105,02-2935,2017-02-22,2017-02-01,21
JAC105,02-2935,2017-03-01,2017-02-22,7
JAC105,02-2935,2017-03-09,2017-03-01,8
JAC105,02-2935,2017-03-29,2017-03-09,20
JAC105,02-2935,2017-04-12,2017-03-29,14
JAC105,02-2935,2017-05-03,2017-04-12,21
JAC105,02-2935,2017-05-10,2017-05-03,7
JAC105,02-2935,2017-05-31,2017-05-10,21
JAC105,02-2935,2017-06-07,2017-05-31,7
JAC105,02-2935,2017-06-14,2017-06-07,7
JAC105,02-2935,2017-06-21,2017-06-14,7
JAC105,02-2935,2017-08-23,2017-06-21,63
JAC105,02-2935,2017-09-06,2017-08-23,14
JAC105,02-2935,2017-09-13,2017-09-06,7
JAC105,02-2935,2017-10-04,2017-09-13,21
JAC105,02-2935,2017-10-18,2017-10-04,14
