CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-5596,2015-09-02,2015-06-09,85
EXP114,02-5596,2015-09-15,2015-09-02,13
EXP114,02-5596,2015-09-25,2015-09-15,10
EXP114,02-5596,2015-10-01,2015-09-25,6
EXP114,02-5596,2015-10-06,2015-10-01,5
EXP114,02-5596,2015-10-27,2015-10-06,21
EXP114,02-5596,2015-11-12,2015-10-27,16
EXP114,02-5596,2015-11-23,2015-11-12,11
EXP114,02-5596,2015-11-30,2015-11-23,7
EXP114,02-5596,2015-12-16,2015-11-30,16
EXP114,02-5596,2016-01-11,2015-12-16,26
EXP114,02-5596,2016-01-18,2016-01-11,7
EXP114,02-5596,2016-01-20,2016-01-18,2
EXP114,02-5596,2016-01-23,2016-01-20,3
EXP114,02-5596,2016-01-29,2016-01-23,6
EXP114,02-5596,2017-11-15,2016-01-29,656
EXP114,02-5596,2017-11-27,2017-11-15,12
