CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-5187,2017-02-06,2016-07-12,209
ALG100,02-5187,2017-02-23,2017-02-06,17
ALG100,02-5187,2017-03-02,2017-02-23,7
ALG100,02-5187,2017-03-13,2017-03-02,11
ALG100,02-5187,2017-03-20,2017-03-13,7
ALG100,02-5187,2017-03-27,2017-03-20,7
ALG100,02-5187,2017-04-04,2017-03-27,8
ALG100,02-5187,2017-04-10,2017-04-04,6
ALG100,02-5187,2017-04-12,2017-04-10,2
ALG100,02-5187,2017-04-19,2017-04-12,7
ALG100,02-5187,2017-04-24,2017-04-19,5
ALG100,02-5187,2017-06-02,2017-04-24,39
ALG100,02-5187,2017-07-05,2017-06-02,33
ALG100,02-5187,2017-07-14,2017-07-05,9
ALG100,02-5187,2017-07-19,2017-07-14,5
ALG100,02-5187,2017-08-02,2017-07-19,14
ALG100,02-5187,2017-10-02,2017-08-02,61
ALG100,02-5187,2017-10-16,2017-10-02,14
ALG100,02-5187,2017-10-18,2017-10-16,2
