CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,01-3124,2016-01-13,2016-01-11,2
MAR280,01-3124,2016-01-14,2016-01-13,1
MAR280,01-3124,2016-01-28,2016-01-14,14
MAR280,01-3124,2016-02-19,2016-01-28,22
MAR280,01-3124,2016-03-14,2016-02-19,24
MAR280,01-3124,2016-04-05,2016-03-14,22
MAR280,01-3124,2016-04-22,2016-04-05,17
MAR280,01-3124,2016-05-17,2016-04-22,25
MAR280,01-3124,2016-06-16,2016-05-17,30
MAR280,01-3124,2016-07-27,2016-06-16,41
MAR280,01-3124,2016-08-12,2016-07-27,16
MAR280,01-3124,2016-08-29,2016-08-12,17
MAR280,01-3124,2016-09-07,2016-08-29,9
MAR280,01-3124,2016-09-26,2016-09-07,19
MAR280,01-3124,2016-10-11,2016-09-26,15
MAR280,01-3124,2016-10-24,2016-10-11,13
MAR280,01-3124,2016-10-26,2016-10-24,2
MAR280,01-3124,2016-10-27,2016-10-26,1
MAR280,01-3124,2016-11-07,2016-10-27,11
MAR280,01-3124,2016-11-18,2016-11-07,11
MAR280,01-3124,2016-11-30,2016-11-18,12
MAR280,01-3124,2016-12-06,2016-11-30,6
MAR280,01-3124,2017-01-04,2016-12-06,29
MAR280,01-3124,2017-01-17,2017-01-04,13
