CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,02-1266,2016-01-26,2015-07-23,187
GOO117,02-1266,2016-02-02,2016-01-26,7
GOO117,02-1266,2016-03-22,2016-02-02,49
GOO117,02-1266,2016-06-02,2016-03-22,72
GOO117,02-1266,2016-07-12,2016-06-02,40
GOO117,02-1266,2016-08-09,2016-07-12,28
GOO117,02-1266,2016-08-16,2016-08-09,7
GOO117,02-1266,2016-09-13,2016-08-16,28
GOO117,02-1266,2016-10-13,2016-09-13,30
GOO117,02-1266,2016-12-13,2016-10-13,61
GOO117,02-1266,2017-01-17,2016-12-13,35
GOO117,02-1266,2017-04-13,2017-01-17,86
GOO117,02-1266,2017-05-23,2017-04-13,40
GOO117,02-1266,2017-06-29,2017-05-23,37
GOO117,02-1266,2017-08-15,2017-06-29,47
GOO117,02-1266,2017-10-19,2017-08-15,65
GOO117,02-1266,2017-11-28,2017-10-19,40
