CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS171,04-4329,2015-06-02,2015-05-13,20
TMS171,04-4329,2015-06-16,2015-06-02,14
TMS171,04-4329,2015-07-24,2015-06-16,38
TMS171,04-4329,2015-08-26,2015-07-24,33
TMS171,04-4329,2015-09-10,2015-08-26,15
TMS171,04-4329,2015-10-12,2015-09-10,32
TMS171,04-4329,2015-10-27,2015-10-12,15
TMS171,04-4329,2015-11-02,2015-10-27,6
TMS171,04-4329,2015-11-19,2015-11-02,17
TMS171,04-4329,2015-12-02,2015-11-19,13
TMS171,04-4329,2015-12-23,2015-12-02,21
TMS171,04-4329,2016-01-09,2015-12-23,17
TMS171,04-4329,2016-02-01,2016-01-09,23
TMS171,04-4329,2016-03-01,2016-02-01,29
TMS171,04-4329,2016-04-05,2016-03-01,35
TMS171,04-4329,2016-05-05,2016-04-05,30
TMS171,04-4329,2016-06-10,2016-05-05,36
TMS171,04-4329,2016-07-05,2016-06-10,25
TMS171,04-4329,2016-08-17,2016-07-05,43
TMS171,04-4329,2016-09-22,2016-08-17,36
TMS171,04-4329,2016-10-28,2016-09-22,36
TMS171,04-4329,2016-11-28,2016-10-28,31
TMS171,04-4329,2016-12-22,2016-11-28,24
TMS171,04-4329,2017-01-09,2016-12-22,18
TMS171,04-4329,2017-01-19,2017-01-09,10
TMS171,04-4329,2017-02-10,2017-01-19,22
TMS171,04-4329,2017-03-15,2017-02-10,33
TMS171,04-4329,2017-04-28,2017-03-15,44
TMS171,04-4329,2017-05-12,2017-04-28,14
TMS171,04-4329,2017-06-08,2017-05-12,27
TMS171,04-4329,2017-07-28,2017-06-08,50
TMS171,04-4329,2017-08-22,2017-07-28,25
TMS171,04-4329,2017-10-03,2017-08-22,42
TMS171,04-4329,2017-11-01,2017-10-03,29
TMS171,04-4329,2017-12-04,2017-11-01,33
