CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7121,2016-03-21,2016-03-10,11
AMO100,02-7121,2016-04-12,2016-03-21,22
AMO100,02-7121,2016-05-26,2016-04-12,44
AMO100,02-7121,2016-06-02,2016-05-26,7
AMO100,02-7121,2016-06-08,2016-06-02,6
AMO100,02-7121,2016-06-09,2016-06-08,1
AMO100,02-7121,2016-08-26,2016-06-09,78
AMO100,02-7121,2016-09-02,2016-08-26,7
AMO100,02-7121,2016-09-20,2016-09-02,18
AMO100,02-7121,2016-10-03,2016-09-20,13
AMO100,02-7121,2016-10-06,2016-10-03,3
AMO100,02-7121,2016-10-11,2016-10-06,5
AMO100,02-7121,2016-10-18,2016-10-11,7
AMO100,02-7121,2016-11-01,2016-10-18,14
AMO100,02-7121,2016-11-21,2016-11-01,20
AMO100,02-7121,2016-12-01,2016-11-21,10
AMO100,02-7121,2016-12-13,2016-12-01,12
AMO100,02-7121,2016-12-30,2016-12-13,17
