CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,01-2557,2017-02-17,2017-01-19,29
MOT107,01-2557,2017-03-01,2017-02-17,12
MOT107,01-2557,2017-03-17,2017-03-01,16
MOT107,01-2557,2017-03-30,2017-03-17,13
MOT107,01-2557,2017-04-11,2017-03-30,12
MOT107,01-2557,2017-05-11,2017-04-11,30
MOT107,01-2557,2017-06-09,2017-05-11,29
MOT107,01-2557,2017-07-10,2017-06-09,31
MOT107,01-2557,2017-07-18,2017-07-10,8
MOT107,01-2557,2017-07-25,2017-07-18,7
MOT107,01-2557,2017-08-07,2017-07-25,13
MOT107,01-2557,2017-08-17,2017-08-07,10
MOT107,01-2557,2017-08-18,2017-08-17,1
MOT107,01-2557,2017-08-21,2017-08-18,3
MOT107,01-2557,2017-08-28,2017-08-21,7
MOT107,01-2557,2017-10-06,2017-08-28,39
MOT107,01-2557,2017-10-20,2017-10-06,14
MOT107,01-2557,2017-10-23,2017-10-20,3
MOT107,01-2557,2017-11-28,2017-10-23,36
