CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-2458,2015-06-10,2015-05-26,15
EXP114,02-2458,2015-06-22,2015-06-10,12
EXP114,02-2458,2015-06-26,2015-06-22,4
EXP114,02-2458,2015-06-29,2015-06-26,3
EXP114,02-2458,2015-07-14,2015-06-29,15
EXP114,02-2458,2015-07-16,2015-07-14,2
EXP114,02-2458,2015-07-21,2015-07-16,5
EXP114,02-2458,2015-07-29,2015-07-21,8
EXP114,02-2458,2015-08-13,2015-07-29,15
EXP114,02-2458,2015-08-18,2015-08-13,5
EXP114,02-2458,2015-08-19,2015-08-18,1
EXP114,02-2458,2015-08-21,2015-08-19,2
EXP114,02-2458,2015-08-25,2015-08-21,4
EXP114,02-2458,2015-09-01,2015-08-25,7
EXP114,02-2458,2015-09-14,2015-09-01,13
EXP114,02-2458,2015-09-24,2015-09-14,10
EXP114,02-2458,2015-09-30,2015-09-24,6
EXP114,02-2458,2015-10-01,2015-09-30,1
EXP114,02-2458,2015-10-06,2015-10-01,5
EXP114,02-2458,2015-10-08,2015-10-06,2
EXP114,02-2458,2015-10-13,2015-10-08,5
EXP114,02-2458,2015-10-14,2015-10-13,1
EXP114,02-2458,2015-10-26,2015-10-14,12
EXP114,02-2458,2015-11-06,2015-10-26,11
EXP114,02-2458,2015-11-11,2015-11-06,5
EXP114,02-2458,2015-11-19,2015-11-11,8
EXP114,02-2458,2015-12-01,2015-11-19,12
EXP114,02-2458,2015-12-04,2015-12-01,3
EXP114,02-2458,2015-12-07,2015-12-04,3
EXP114,02-2458,2015-12-15,2015-12-07,8
EXP114,02-2458,2015-12-18,2015-12-15,3
EXP114,02-2458,2015-12-28,2015-12-18,10
EXP114,02-2458,2016-01-07,2015-12-28,10
EXP114,02-2458,2016-01-25,2016-01-07,18
EXP114,02-2458,2016-02-10,2016-01-25,16
EXP114,02-2458,2016-03-04,2016-02-10,23
EXP114,02-2458,2016-03-08,2016-03-04,4
EXP114,02-2458,2016-03-09,2016-03-08,1
EXP114,02-2458,2016-03-28,2016-03-09,19
EXP114,02-2458,2016-04-06,2016-03-28,9
EXP114,02-2458,2016-04-08,2016-04-06,2
EXP114,02-2458,2016-04-11,2016-04-08,3
EXP114,02-2458,2016-04-22,2016-04-11,11
