CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-8371,2017-01-16,2016-12-27,20
NET117,02-8371,2017-01-17,2017-01-16,1
NET117,02-8371,2017-02-01,2017-01-17,15
NET117,02-8371,2017-02-13,2017-02-01,12
NET117,02-8371,2017-02-24,2017-02-13,11
NET117,02-8371,2017-02-27,2017-02-24,3
NET117,02-8371,2017-04-03,2017-02-27,35
NET117,02-8371,2017-05-19,2017-04-03,46
NET117,02-8371,2017-06-05,2017-05-19,17
NET117,02-8371,2017-06-09,2017-06-05,4
NET117,02-8371,2017-07-03,2017-06-09,24
NET117,02-8371,2017-07-06,2017-07-03,3
NET117,02-8371,2017-07-31,2017-07-06,25
NET117,02-8371,2017-08-31,2017-07-31,31
NET117,02-8371,2017-09-29,2017-08-31,29
NET117,02-8371,2017-10-27,2017-09-29,28
