CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,04-4121,2015-05-19,2015-05-12,7
GOO117,04-4121,2015-05-21,2015-05-19,2
GOO117,04-4121,2015-06-23,2015-05-21,33
GOO117,04-4121,2015-09-24,2015-06-23,93
GOO117,04-4121,2015-10-27,2015-09-24,33
GOO117,04-4121,2016-01-26,2015-10-27,91
GOO117,04-4121,2016-02-02,2016-01-26,7
GOO117,04-4121,2016-02-25,2016-02-02,23
GOO117,04-4121,2016-03-15,2016-02-25,19
GOO117,04-4121,2016-03-22,2016-03-15,7
GOO117,04-4121,2016-03-29,2016-03-22,7
GOO117,04-4121,2016-04-21,2016-03-29,23
GOO117,04-4121,2016-09-27,2016-04-21,159
GOO117,04-4121,2016-10-13,2016-09-27,16
GOO117,04-4121,2016-10-18,2016-10-13,5
GOO117,04-4121,2016-11-29,2016-10-18,42
