CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,01-4572,2015-05-28,2015-05-13,15
FIR147,01-4572,2015-06-08,2015-05-28,11
FIR147,01-4572,2015-06-09,2015-06-08,1
FIR147,01-4572,2015-06-11,2015-06-09,2
FIR147,01-4572,2015-06-15,2015-06-11,4
FIR147,01-4572,2015-07-14,2015-06-15,29
FIR147,01-4572,2015-07-17,2015-07-14,3
FIR147,01-4572,2015-08-11,2015-07-17,25
FIR147,01-4572,2015-08-14,2015-08-11,3
FIR147,01-4572,2015-08-17,2015-08-14,3
FIR147,01-4572,2015-09-03,2015-08-17,17
FIR147,01-4572,2015-09-04,2015-09-03,1
FIR147,01-4572,2015-09-14,2015-09-04,10
FIR147,01-4572,2015-09-23,2015-09-14,9
FIR147,01-4572,2015-09-28,2015-09-23,5
FIR147,01-4572,2015-10-06,2015-09-28,8
FIR147,01-4572,2015-10-19,2015-10-06,13
FIR147,01-4572,2015-10-27,2015-10-19,8
FIR147,01-4572,2015-11-02,2015-10-27,6
FIR147,01-4572,2015-11-05,2015-11-02,3
FIR147,01-4572,2015-11-16,2015-11-05,11
FIR147,01-4572,2015-11-30,2015-11-16,14
FIR147,01-4572,2015-12-28,2015-11-30,28
