CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-8218,2015-08-26,2015-07-23,34
FIN111,02-8218,2016-06-02,2015-08-26,281
FIN111,02-8218,2016-07-01,2016-06-02,29
FIN111,02-8218,2016-07-27,2016-07-01,26
FIN111,02-8218,2016-08-10,2016-07-27,14
FIN111,02-8218,2016-09-22,2016-08-10,43
FIN111,02-8218,2016-10-18,2016-09-22,26
FIN111,02-8218,2016-11-21,2016-10-18,34
FIN111,02-8218,2016-12-09,2016-11-21,18
FIN111,02-8218,2017-01-17,2016-12-09,39
FIN111,02-8218,2017-03-02,2017-01-17,44
FIN111,02-8218,2017-03-29,2017-03-02,27
FIN111,02-8218,2017-04-26,2017-03-29,28
FIN111,02-8218,2017-06-06,2017-04-26,41
FIN111,02-8218,2017-06-29,2017-06-06,23
FIN111,02-8218,2017-07-31,2017-06-29,32
FIN111,02-8218,2017-09-05,2017-07-31,36
FIN111,02-8218,2017-10-02,2017-09-05,27
FIN111,02-8218,2017-10-31,2017-10-02,29
FIN111,02-8218,2017-12-04,2017-10-31,34
