CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-2145,2015-05-20,2015-05-06,14
VED100,02-2145,2015-06-17,2015-05-20,28
VED100,02-2145,2015-07-01,2015-06-17,14
VED100,02-2145,2015-07-08,2015-07-01,7
VED100,02-2145,2015-07-22,2015-07-08,14
VED100,02-2145,2015-07-31,2015-07-22,9
VED100,02-2145,2015-08-11,2015-07-31,11
VED100,02-2145,2015-08-26,2015-08-11,15
VED100,02-2145,2015-09-24,2015-08-26,29
VED100,02-2145,2015-10-08,2015-09-24,14
VED100,02-2145,2015-10-29,2015-10-08,21
VED100,02-2145,2015-11-10,2015-10-29,12
VED100,02-2145,2015-11-18,2015-11-10,8
VED100,02-2145,2015-12-10,2015-11-18,22
VED100,02-2145,2015-12-16,2015-12-10,6
VED100,02-2145,2015-12-23,2015-12-16,7
VED100,02-2145,2016-01-21,2015-12-23,29
VED100,02-2145,2016-01-27,2016-01-21,6
VED100,02-2145,2016-03-01,2016-01-27,34
VED100,02-2145,2016-04-14,2016-03-01,44
VED100,02-2145,2016-04-29,2016-04-14,15
VED100,02-2145,2016-05-19,2016-04-29,20
VED100,02-2145,2016-06-09,2016-05-19,21
VED100,02-2145,2016-06-20,2016-06-09,11
VED100,02-2145,2017-03-16,2016-06-20,269
