CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-5330,2017-06-05,2017-05-04,32
PEO213,02-5330,2017-06-12,2017-06-05,7
PEO213,02-5330,2017-06-26,2017-06-12,14
PEO213,02-5330,2017-07-14,2017-06-26,18
PEO213,02-5330,2017-07-20,2017-07-14,6
PEO213,02-5330,2017-08-07,2017-07-20,18
PEO213,02-5330,2017-08-23,2017-08-07,16
PEO213,02-5330,2017-09-27,2017-08-23,35
PEO213,02-5330,2017-10-02,2017-09-27,5
PEO213,02-5330,2017-10-09,2017-10-02,7
PEO213,02-5330,2017-10-23,2017-10-09,14
PEO213,02-5330,2017-11-01,2017-10-23,9
PEO213,02-5330,2017-11-07,2017-11-01,6
PEO213,02-5330,2017-11-20,2017-11-07,13
PEO213,02-5330,2017-12-05,2017-11-20,15
