CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-1458,2016-01-06,2015-12-18,19
KOM100,02-1458,2016-01-11,2016-01-06,5
KOM100,02-1458,2016-02-02,2016-01-11,22
KOM100,02-1458,2016-02-09,2016-02-02,7
KOM100,02-1458,2016-03-03,2016-02-09,23
KOM100,02-1458,2016-03-15,2016-03-03,12
KOM100,02-1458,2016-03-30,2016-03-15,15
KOM100,02-1458,2016-04-06,2016-03-30,7
KOM100,02-1458,2016-04-20,2016-04-06,14
KOM100,02-1458,2016-05-05,2016-04-20,15
KOM100,02-1458,2016-05-11,2016-05-05,6
KOM100,02-1458,2016-08-05,2016-05-11,86
KOM100,02-1458,2016-08-11,2016-08-05,6
KOM100,02-1458,2016-08-25,2016-08-11,14
KOM100,02-1458,2016-09-09,2016-08-25,15
KOM100,02-1458,2016-09-23,2016-09-09,14
KOM100,02-1458,2016-10-24,2016-09-23,31
KOM100,02-1458,2016-11-15,2016-10-24,22
KOM100,02-1458,2016-11-23,2016-11-15,8
KOM100,02-1458,2016-12-16,2016-11-23,23
KOM100,02-1458,2017-01-11,2016-12-16,26
KOM100,02-1458,2017-02-10,2017-01-11,30
KOM100,02-1458,2017-03-17,2017-02-10,35
KOM100,02-1458,2017-04-28,2017-03-17,42
