CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1306,2016-01-28,2015-12-16,43
PIL139,SPC1306,2016-02-01,2016-01-28,4
PIL139,SPC1306,2016-02-03,2016-02-01,2
PIL139,SPC1306,2016-02-24,2016-02-03,21
PIL139,SPC1306,2016-02-29,2016-02-24,5
PIL139,SPC1306,2016-03-01,2016-02-29,1
PIL139,SPC1306,2016-03-08,2016-03-01,7
PIL139,SPC1306,2016-03-10,2016-03-08,2
PIL139,SPC1306,2016-03-22,2016-03-10,12
PIL139,SPC1306,2016-03-30,2016-03-22,8
PIL139,SPC1306,2016-04-20,2016-03-30,21
PIL139,SPC1306,2016-05-03,2016-04-20,13
PIL139,SPC1306,2016-05-16,2016-05-03,13
PIL139,SPC1306,2016-05-20,2016-05-16,4
PIL139,SPC1306,2016-05-24,2016-05-20,4
PIL139,SPC1306,2016-05-25,2016-05-24,1
PIL139,SPC1306,2016-05-26,2016-05-25,1
PIL139,SPC1306,2016-05-31,2016-05-26,5
PIL139,SPC1306,2016-06-02,2016-05-31,2
PIL139,SPC1306,2016-06-06,2016-06-02,4
PIL139,SPC1306,2016-06-09,2016-06-06,3
PIL139,SPC1306,2016-07-07,2016-06-09,28
PIL139,SPC1306,2016-07-12,2016-07-07,5
