CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,C2-5451,2015-06-02,2015-05-12,21
MES115,C2-5451,2015-07-06,2015-06-02,34
MES115,C2-5451,2015-08-04,2015-07-06,29
MES115,C2-5451,2015-10-01,2015-08-04,58
MES115,C2-5451,2015-11-02,2015-10-01,32
MES115,C2-5451,2016-01-04,2015-11-02,63
MES115,C2-5451,2016-02-05,2016-01-04,32
MES115,C2-5451,2016-03-01,2016-02-05,25
MES115,C2-5451,2016-04-04,2016-03-01,34
MES115,C2-5451,2016-05-03,2016-04-04,29
MES115,C2-5451,2016-06-06,2016-05-03,34
MES115,C2-5451,2016-07-14,2016-06-06,38
MES115,C2-5451,2016-08-18,2016-07-14,35
MES115,C2-5451,2016-09-01,2016-08-18,14
MES115,C2-5451,2016-12-07,2016-09-01,97
MES115,C2-5451,2017-02-07,2016-12-07,62
MES115,C2-5451,2017-03-14,2017-02-07,35
MES115,C2-5451,2017-04-04,2017-03-14,21
MES115,C2-5451,2017-05-02,2017-04-04,28
MES115,C2-5451,2017-06-01,2017-05-02,30
MES115,C2-5451,2017-07-05,2017-06-01,34
MES115,C2-5451,2017-08-01,2017-07-05,27
MES115,C2-5451,2017-09-05,2017-08-01,35
MES115,C2-5451,2017-10-03,2017-09-05,28
MES115,C2-5451,2017-11-01,2017-10-03,29
MES115,C2-5451,2017-12-12,2017-11-01,41
