CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-1927,2016-02-22,2016-02-19,3
BON124,02-1927,2016-03-01,2016-02-22,8
BON124,02-1927,2016-03-25,2016-03-01,24
BON124,02-1927,2016-04-11,2016-03-25,17
BON124,02-1927,2016-04-12,2016-04-11,1
BON124,02-1927,2016-07-26,2016-04-12,105
BON124,02-1927,2016-08-01,2016-07-26,6
BON124,02-1927,2016-08-04,2016-08-01,3
BON124,02-1927,2016-08-26,2016-08-04,22
BON124,02-1927,2017-01-13,2016-08-26,140
BON124,02-1927,2017-02-09,2017-01-13,27
BON124,02-1927,2017-04-14,2017-02-09,64
BON124,02-1927,2017-09-01,2017-04-14,140
BON124,02-1927,2017-09-25,2017-09-01,24
BON124,02-1927,2017-10-13,2017-09-25,18
BON124,02-1927,2017-10-18,2017-10-13,5
BON124,02-1927,2017-10-27,2017-10-18,9
BON124,02-1927,2017-11-10,2017-10-27,14
BON124,02-1927,2017-11-20,2017-11-10,10
BON124,02-1927,2017-12-11,2017-11-20,21
