CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-3240,2015-05-04,2015-05-01,3
FIR147,02-3240,2015-05-05,2015-05-04,1
FIR147,02-3240,2015-05-15,2015-05-05,10
FIR147,02-3240,2015-05-21,2015-05-15,6
FIR147,02-3240,2015-05-26,2015-05-21,5
FIR147,02-3240,2015-06-05,2015-05-26,10
FIR147,02-3240,2015-06-09,2015-06-05,4
FIR147,02-3240,2015-06-10,2015-06-09,1
FIR147,02-3240,2015-06-25,2015-06-10,15
FIR147,02-3240,2015-07-06,2015-06-25,11
FIR147,02-3240,2015-07-16,2015-07-06,10
FIR147,02-3240,2015-07-17,2015-07-16,1
FIR147,02-3240,2015-07-21,2015-07-17,4
FIR147,02-3240,2015-07-25,2015-07-21,4
FIR147,02-3240,2015-10-02,2015-07-25,69
FIR147,02-3240,2015-10-05,2015-10-02,3
FIR147,02-3240,2015-11-04,2015-10-05,30
FIR147,02-3240,2015-12-30,2015-11-04,56
FIR147,02-3240,2016-01-04,2015-12-30,5
FIR147,02-3240,2016-01-05,2016-01-04,1
FIR147,02-3240,2016-01-06,2016-01-05,1
