CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-7534,2016-03-23,2016-03-21,2
TYR100,02-7534,2016-03-25,2016-03-23,2
TYR100,02-7534,2016-03-28,2016-03-25,3
TYR100,02-7534,2016-03-29,2016-03-28,1
TYR100,02-7534,2016-04-04,2016-03-29,6
TYR100,02-7534,2016-04-06,2016-04-04,2
TYR100,02-7534,2016-04-11,2016-04-06,5
TYR100,02-7534,2016-04-18,2016-04-11,7
TYR100,02-7534,2016-04-19,2016-04-18,1
TYR100,02-7534,2016-04-25,2016-04-19,6
TYR100,02-7534,2016-04-29,2016-04-25,4
TYR100,02-7534,2016-05-03,2016-04-29,4
TYR100,02-7534,2016-05-11,2016-05-03,8
TYR100,02-7534,2016-05-12,2016-05-11,1
TYR100,02-7534,2016-05-13,2016-05-12,1
TYR100,02-7534,2016-05-16,2016-05-13,3
TYR100,02-7534,2016-05-23,2016-05-16,7
TYR100,02-7534,2016-05-25,2016-05-23,2
TYR100,02-7534,2016-05-26,2016-05-25,1
TYR100,02-7534,2016-06-07,2016-05-26,12
TYR100,02-7534,2016-06-08,2016-06-07,1
TYR100,02-7534,2016-06-09,2016-06-08,1
TYR100,02-7534,2016-07-26,2016-06-09,47
TYR100,02-7534,2016-08-01,2016-07-26,6
TYR100,02-7534,2016-08-08,2016-08-01,7
TYR100,02-7534,2016-08-09,2016-08-08,1
TYR100,02-7534,2016-08-23,2016-08-09,14
TYR100,02-7534,2016-08-26,2016-08-23,3
TYR100,02-7534,2016-08-30,2016-08-26,4
TYR100,02-7534,2016-08-31,2016-08-30,1
