CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,10-1158,2017-06-06,2017-04-18,49
HER168,10-1158,2017-06-07,2017-06-06,1
HER168,10-1158,2017-06-12,2017-06-07,5
HER168,10-1158,2017-07-12,2017-06-12,30
HER168,10-1158,2017-07-13,2017-07-12,1
HER168,10-1158,2017-07-17,2017-07-13,4
HER168,10-1158,2017-07-22,2017-07-17,5
HER168,10-1158,2017-08-02,2017-07-22,11
HER168,10-1158,2017-08-03,2017-08-02,1
HER168,10-1158,2017-08-22,2017-08-03,19
HER168,10-1158,2017-09-05,2017-08-22,14
HER168,10-1158,2017-09-06,2017-09-05,1
HER168,10-1158,2017-09-12,2017-09-06,6
HER168,10-1158,2017-09-18,2017-09-12,6
HER168,10-1158,2017-10-18,2017-09-18,30
HER168,10-1158,2017-10-24,2017-10-18,6
HER168,10-1158,2017-11-01,2017-10-24,8
HER168,10-1158,2017-11-06,2017-11-01,5
HER168,10-1158,2017-11-09,2017-11-06,3
HER168,10-1158,2017-11-13,2017-11-09,4
HER168,10-1158,2017-11-17,2017-11-13,4
