CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-6693,2015-05-11,2015-05-01,10
FIR147,02-6693,2015-05-19,2015-05-11,8
FIR147,02-6693,2015-06-02,2015-05-19,14
FIR147,02-6693,2015-06-08,2015-06-02,6
FIR147,02-6693,2015-06-10,2015-06-08,2
FIR147,02-6693,2015-06-25,2015-06-10,15
FIR147,02-6693,2015-07-01,2015-06-25,6
FIR147,02-6693,2015-07-09,2015-07-01,8
FIR147,02-6693,2015-07-16,2015-07-09,7
FIR147,02-6693,2015-07-25,2015-07-16,9
FIR147,02-6693,2015-07-29,2015-07-25,4
FIR147,02-6693,2015-10-02,2015-07-29,65
FIR147,02-6693,2015-10-13,2015-10-02,11
FIR147,02-6693,2015-10-19,2015-10-13,6
FIR147,02-6693,2015-10-26,2015-10-19,7
FIR147,02-6693,2015-11-05,2015-10-26,10
FIR147,02-6693,2015-11-11,2015-11-05,6
FIR147,02-6693,2015-11-17,2015-11-11,6
FIR147,02-6693,2015-11-27,2015-11-17,10
FIR147,02-6693,2015-12-01,2015-11-27,4
FIR147,02-6693,2015-12-14,2015-12-01,13
FIR147,02-6693,2015-12-22,2015-12-14,8
