CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-3009,2016-01-22,2016-01-07,15
FOR162,02-3009,2016-01-26,2016-01-22,4
FOR162,02-3009,2016-03-03,2016-01-26,37
FOR162,02-3009,2016-05-02,2016-03-03,60
FOR162,02-3009,2016-05-17,2016-05-02,15
FOR162,02-3009,2016-06-01,2016-05-17,15
FOR162,02-3009,2016-06-03,2016-06-01,2
FOR162,02-3009,2016-06-27,2016-06-03,24
FOR162,02-3009,2016-06-29,2016-06-27,2
FOR162,02-3009,2016-07-12,2016-06-29,13
FOR162,02-3009,2016-08-02,2016-07-12,21
FOR162,02-3009,2016-08-10,2016-08-02,8
FOR162,02-3009,2016-08-16,2016-08-10,6
FOR162,02-3009,2016-09-22,2016-08-16,37
FOR162,02-3009,2016-11-01,2016-09-22,40
FOR162,02-3009,2016-11-08,2016-11-01,7
FOR162,02-3009,2017-01-13,2016-11-08,66
FOR162,02-3009,2017-02-02,2017-01-13,20
FOR162,02-3009,2017-03-21,2017-02-02,47
FOR162,02-3009,2017-05-03,2017-03-21,43
FOR162,02-3009,2017-05-17,2017-05-03,14
