CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,02-0279,2015-06-30,2015-05-28,33
PEA113,02-0279,2015-08-17,2015-06-30,48
PEA113,02-0279,2015-09-29,2015-08-17,43
PEA113,02-0279,2015-10-27,2015-09-29,28
PEA113,02-0279,2015-12-11,2015-10-27,45
PEA113,02-0279,2016-01-18,2015-12-11,38
PEA113,02-0279,2016-09-01,2016-01-18,227
PEA113,02-0279,2016-09-13,2016-09-01,12
PEA113,02-0279,2016-10-17,2016-09-13,34
PEA113,02-0279,2016-11-11,2016-10-17,25
PEA113,02-0279,2017-01-13,2016-11-11,63
PEA113,02-0279,2017-02-14,2017-01-13,32
PEA113,02-0279,2017-03-27,2017-02-14,41
PEA113,02-0279,2017-04-12,2017-03-27,16
PEA113,02-0279,2017-04-27,2017-04-12,15
PEA113,02-0279,2017-06-13,2017-04-27,47
PEA113,02-0279,2017-07-05,2017-06-13,22
PEA113,02-0279,2017-07-18,2017-07-05,13
PEA113,02-0279,2017-10-02,2017-07-18,76
PEA113,02-0279,2017-10-12,2017-10-02,10
