CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-6691,2016-04-04,2016-03-15,20
NUR103,02-6691,2016-04-20,2016-04-04,16
NUR103,02-6691,2016-05-06,2016-04-20,16
NUR103,02-6691,2016-05-20,2016-05-06,14
NUR103,02-6691,2016-05-25,2016-05-20,5
NUR103,02-6691,2016-06-08,2016-05-25,14
NUR103,02-6691,2016-06-10,2016-06-08,2
NUR103,02-6691,2016-07-26,2016-06-10,46
NUR103,02-6691,2016-08-03,2016-07-26,8
NUR103,02-6691,2016-09-08,2016-08-03,36
NUR103,02-6691,2016-09-15,2016-09-08,7
NUR103,02-6691,2016-09-28,2016-09-15,13
NUR103,02-6691,2016-09-29,2016-09-28,1
NUR103,02-6691,2016-10-11,2016-09-29,12
NUR103,02-6691,2016-10-28,2016-10-11,17
NUR103,02-6691,2016-11-04,2016-10-28,7
NUR103,02-6691,2016-11-07,2016-11-04,3
NUR103,02-6691,2016-12-15,2016-11-07,38
NUR103,02-6691,2016-12-16,2016-12-15,1
NUR103,02-6691,2016-12-22,2016-12-16,6
NUR103,02-6691,2016-12-27,2016-12-22,5
NUR103,02-6691,2017-01-24,2016-12-27,28
NUR103,02-6691,2017-02-13,2017-01-24,20
NUR103,02-6691,2017-02-20,2017-02-13,7
NUR103,02-6691,2017-03-03,2017-02-20,11
NUR103,02-6691,2017-03-20,2017-03-03,17
NUR103,02-6691,2017-03-22,2017-03-20,2
NUR103,02-6691,2017-09-21,2017-03-22,183
NUR103,02-6691,2017-09-27,2017-09-21,6
NUR103,02-6691,2017-10-13,2017-09-27,16
NUR103,02-6691,2017-11-09,2017-10-13,27
NUR103,02-6691,2017-11-10,2017-11-09,1
