CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA113,02-4701,2015-07-28,2015-07-06,22
GUA113,02-4701,2015-08-03,2015-07-28,6
GUA113,02-4701,2015-08-26,2015-08-03,23
GUA113,02-4701,2015-09-03,2015-08-26,8
GUA113,02-4701,2015-09-14,2015-09-03,11
GUA113,02-4701,2015-09-23,2015-09-14,9
GUA113,02-4701,2015-09-28,2015-09-23,5
GUA113,02-4701,2015-10-28,2015-09-28,30
GUA113,02-4701,2015-11-20,2015-10-28,23
GUA113,02-4701,2015-12-07,2015-11-20,17
GUA113,02-4701,2015-12-15,2015-12-07,8
GUA113,02-4701,2015-12-22,2015-12-15,7
GUA113,02-4701,2016-01-06,2015-12-22,15
GUA113,02-4701,2016-01-13,2016-01-06,7
GUA113,02-4701,2016-01-20,2016-01-13,7
