CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-7166,2017-01-03,2016-12-15,19
MAT120,02-7166,2017-01-06,2017-01-03,3
MAT120,02-7166,2017-03-15,2017-01-06,68
MAT120,02-7166,2017-04-06,2017-03-15,22
MAT120,02-7166,2017-05-11,2017-04-06,35
MAT120,02-7166,2017-05-18,2017-05-11,7
MAT120,02-7166,2017-05-23,2017-05-18,5
MAT120,02-7166,2017-05-31,2017-05-23,8
MAT120,02-7166,2017-06-01,2017-05-31,1
MAT120,02-7166,2017-06-05,2017-06-01,4
MAT120,02-7166,2017-06-06,2017-06-05,1
MAT120,02-7166,2017-06-07,2017-06-06,1
MAT120,02-7166,2017-06-09,2017-06-07,2
MAT120,02-7166,2017-06-13,2017-06-09,4
MAT120,02-7166,2017-06-14,2017-06-13,1
MAT120,02-7166,2017-06-23,2017-06-14,9
MAT120,02-7166,2017-07-10,2017-06-23,17
