CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-7646,2016-09-29,2016-09-08,21
BLA144,02-7646,2016-10-19,2016-09-29,20
BLA144,02-7646,2016-11-04,2016-10-19,16
BLA144,02-7646,2016-11-28,2016-11-04,24
BLA144,02-7646,2016-12-20,2016-11-28,22
BLA144,02-7646,2017-01-11,2016-12-20,22
BLA144,02-7646,2017-02-03,2017-01-11,23
BLA144,02-7646,2017-03-17,2017-02-03,42
BLA144,02-7646,2017-04-17,2017-03-17,31
BLA144,02-7646,2017-04-21,2017-04-17,4
BLA144,02-7646,2017-06-01,2017-04-21,41
BLA144,02-7646,2017-07-11,2017-06-01,40
BLA144,02-7646,2017-08-04,2017-07-11,24
BLA144,02-7646,2017-09-07,2017-08-04,34
BLA144,02-7646,2017-10-09,2017-09-07,32
BLA144,02-7646,2017-10-30,2017-10-09,21
BLA144,02-7646,2017-11-29,2017-10-30,30
