CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-6034,2015-05-13,2015-05-12,1
DIA202,02-6034,2015-05-14,2015-05-13,1
DIA202,02-6034,2015-05-29,2015-05-14,15
DIA202,02-6034,2015-06-03,2015-05-29,5
DIA202,02-6034,2015-06-17,2015-06-03,14
DIA202,02-6034,2015-06-30,2015-06-17,13
DIA202,02-6034,2015-07-01,2015-06-30,1
DIA202,02-6034,2015-07-02,2015-07-01,1
DIA202,02-6034,2015-07-14,2015-07-02,12
DIA202,02-6034,2015-07-20,2015-07-14,6
DIA202,02-6034,2015-07-24,2015-07-20,4
DIA202,02-6034,2015-07-27,2015-07-24,3
DIA202,02-6034,2015-07-28,2015-07-27,1
DIA202,02-6034,2015-08-07,2015-07-28,10
DIA202,02-6034,2015-08-10,2015-08-07,3
DIA202,02-6034,2015-08-20,2015-08-10,10
DIA202,02-6034,2015-08-27,2015-08-20,7
DIA202,02-6034,2015-09-14,2015-08-27,18
DIA202,02-6034,2015-09-23,2015-09-14,9
DIA202,02-6034,2015-10-01,2015-09-23,8
DIA202,02-6034,2015-10-02,2015-10-01,1
DIA202,02-6034,2015-10-12,2015-10-02,10
DIA202,02-6034,2015-10-22,2015-10-12,10
DIA202,02-6034,2015-10-28,2015-10-22,6
DIA202,02-6034,2015-10-29,2015-10-28,1
DIA202,02-6034,2015-11-02,2015-10-29,4
DIA202,02-6034,2015-11-04,2015-11-02,2
DIA202,02-6034,2015-11-09,2015-11-04,5
DIA202,02-6034,2015-11-17,2015-11-09,8
DIA202,02-6034,2015-11-19,2015-11-17,2
DIA202,02-6034,2015-11-23,2015-11-19,4
DIA202,02-6034,2015-12-02,2015-11-23,9
DIA202,02-6034,2015-12-07,2015-12-02,5
DIA202,02-6034,2015-12-08,2015-12-07,1
DIA202,02-6034,2015-12-14,2015-12-08,6
DIA202,02-6034,2015-12-17,2015-12-14,3
DIA202,02-6034,2015-12-21,2015-12-17,4
DIA202,02-6034,2015-12-30,2015-12-21,9
DIA202,02-6034,2015-12-31,2015-12-30,1
DIA202,02-6034,2016-01-05,2015-12-31,5
DIA202,02-6034,2016-01-06,2016-01-05,1
DIA202,02-6034,2016-01-12,2016-01-06,6
DIA202,02-6034,2016-01-14,2016-01-12,2
DIA202,02-6034,2016-02-05,2016-01-14,22
DIA202,02-6034,2016-02-08,2016-02-05,3
DIA202,02-6034,2016-02-11,2016-02-08,3
DIA202,02-6034,2016-02-23,2016-02-11,12
DIA202,02-6034,2016-03-04,2016-02-23,10
DIA202,02-6034,2016-03-18,2016-03-04,14
DIA202,02-6034,2016-03-21,2016-03-18,3
DIA202,02-6034,2016-03-23,2016-03-21,2
DIA202,02-6034,2016-04-08,2016-03-23,16
DIA202,02-6034,2016-04-13,2016-04-08,5
DIA202,02-6034,2016-04-15,2016-04-13,2
DIA202,02-6034,2016-04-18,2016-04-15,3
DIA202,02-6034,2016-04-22,2016-04-18,4
DIA202,02-6034,2016-04-28,2016-04-22,6
DIA202,02-6034,2016-05-03,2016-04-28,5
DIA202,02-6034,2016-05-04,2016-05-03,1
DIA202,02-6034,2016-05-16,2016-05-04,12
DIA202,02-6034,2016-05-19,2016-05-16,3
DIA202,02-6034,2016-05-25,2016-05-19,6
DIA202,02-6034,2016-05-26,2016-05-25,1
DIA202,02-6034,2016-06-06,2016-05-26,11
DIA202,02-6034,2016-06-07,2016-06-06,1
DIA202,02-6034,2016-06-08,2016-06-07,1
DIA202,02-6034,2016-06-16,2016-06-08,8
DIA202,02-6034,2016-06-21,2016-06-16,5
DIA202,02-6034,2016-06-24,2016-06-21,3
DIA202,02-6034,2016-06-28,2016-06-24,4
DIA202,02-6034,2016-07-01,2016-06-28,3
DIA202,02-6034,2016-07-05,2016-07-01,4
DIA202,02-6034,2016-07-13,2016-07-05,8
DIA202,02-6034,2016-07-22,2016-07-13,9
DIA202,02-6034,2016-07-25,2016-07-22,3
DIA202,02-6034,2016-08-02,2016-07-25,8
DIA202,02-6034,2016-08-08,2016-08-02,6
DIA202,02-6034,2016-08-09,2016-08-08,1
DIA202,02-6034,2016-08-12,2016-08-09,3
DIA202,02-6034,2016-08-16,2016-08-12,4
DIA202,02-6034,2016-08-24,2016-08-16,8
DIA202,02-6034,2016-08-29,2016-08-24,5
DIA202,02-6034,2016-08-31,2016-08-29,2
DIA202,02-6034,2017-02-14,2016-08-31,167
DIA202,02-6034,2017-02-20,2017-02-14,6
