CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,09-9758,2016-04-12,2016-03-16,27
NIA103,09-9758,2016-05-20,2016-04-12,38
NIA103,09-9758,2016-06-06,2016-05-20,17
NIA103,09-9758,2016-07-07,2016-06-06,31
NIA103,09-9758,2016-08-10,2016-07-07,34
NIA103,09-9758,2016-08-18,2016-08-10,8
NIA103,09-9758,2016-09-07,2016-08-18,20
NIA103,09-9758,2016-09-19,2016-09-07,12
NIA103,09-9758,2016-10-06,2016-09-19,17
NIA103,09-9758,2016-10-17,2016-10-06,11
NIA103,09-9758,2016-11-01,2016-10-17,15
NIA103,09-9758,2016-11-04,2016-11-01,3
NIA103,09-9758,2016-11-28,2016-11-04,24
NIA103,09-9758,2016-12-01,2016-11-28,3
NIA103,09-9758,2017-01-03,2016-12-01,33
