CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAR170,04-0029,2015-06-15,2015-05-28,18
GAR170,04-0029,2015-07-10,2015-06-15,25
GAR170,04-0029,2015-08-03,2015-07-10,24
GAR170,04-0029,2015-08-19,2015-08-03,16
GAR170,04-0029,2015-09-04,2015-08-19,16
GAR170,04-0029,2015-09-23,2015-09-04,19
GAR170,04-0029,2015-10-07,2015-09-23,14
GAR170,04-0029,2015-10-12,2015-10-07,5
GAR170,04-0029,2015-11-02,2015-10-12,21
GAR170,04-0029,2015-11-11,2015-11-02,9
GAR170,04-0029,2015-12-02,2015-11-11,21
GAR170,04-0029,2016-01-06,2015-12-02,35
GAR170,04-0029,2016-02-01,2016-01-06,26
GAR170,04-0029,2016-02-10,2016-02-01,9
GAR170,04-0029,2016-03-02,2016-02-10,21
GAR170,04-0029,2016-04-01,2016-03-02,30
GAR170,04-0029,2016-05-02,2016-04-01,31
GAR170,04-0029,2016-06-01,2016-05-02,30
GAR170,04-0029,2017-01-09,2016-06-01,222
GAR170,04-0029,2017-05-03,2017-01-09,114
GAR170,04-0029,2017-06-02,2017-05-03,30
GAR170,04-0029,2017-09-06,2017-06-02,96
GAR170,04-0029,2017-10-27,2017-09-06,51
