CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-3832,2016-05-09,2016-02-19,80
CAP123,02-3832,2016-05-11,2016-05-09,2
CAP123,02-3832,2016-05-31,2016-05-11,20
CAP123,02-3832,2016-06-01,2016-05-31,1
CAP123,02-3832,2016-06-30,2016-06-01,29
CAP123,02-3832,2016-07-05,2016-06-30,5
CAP123,02-3832,2016-07-27,2016-07-05,22
CAP123,02-3832,2016-09-01,2016-07-27,36
CAP123,02-3832,2016-09-13,2016-09-01,12
CAP123,02-3832,2016-10-10,2016-09-13,27
CAP123,02-3832,2017-01-31,2016-10-10,113
CAP123,02-3832,2017-02-15,2017-01-31,15
CAP123,02-3832,2017-03-15,2017-02-15,28
CAP123,02-3832,2017-04-10,2017-03-15,26
CAP123,02-3832,2017-04-20,2017-04-10,10
CAP123,02-3832,2017-05-12,2017-04-20,22
CAP123,02-3832,2017-05-24,2017-05-12,12
CAP123,02-3832,2017-06-12,2017-05-24,19
CAP123,02-3832,2017-06-28,2017-06-12,16
CAP123,02-3832,2017-07-07,2017-06-28,9
CAP123,02-3832,2017-09-11,2017-07-07,66
CAP123,02-3832,2017-09-26,2017-09-11,15
CAP123,02-3832,2017-09-28,2017-09-26,2
