CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA260,02-2475,2016-02-01,2016-01-11,21
PHA260,02-2475,2016-02-24,2016-02-01,23
PHA260,02-2475,2016-03-18,2016-02-24,23
PHA260,02-2475,2016-04-15,2016-03-18,28
PHA260,02-2475,2016-05-11,2016-04-15,26
PHA260,02-2475,2016-06-06,2016-05-11,26
PHA260,02-2475,2016-07-01,2016-06-06,25
PHA260,02-2475,2016-07-20,2016-07-01,19
PHA260,02-2475,2016-08-15,2016-07-20,26
PHA260,02-2475,2016-09-02,2016-08-15,18
PHA260,02-2475,2016-09-23,2016-09-02,21
PHA260,02-2475,2016-10-21,2016-09-23,28
PHA260,02-2475,2016-11-11,2016-10-21,21
PHA260,02-2475,2016-12-14,2016-11-11,33
PHA260,02-2475,2017-01-13,2016-12-14,30
PHA260,02-2475,2017-01-30,2017-01-13,17
PHA260,02-2475,2017-02-16,2017-01-30,17
