CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,08-5111,2017-05-26,2017-05-24,2
YSM100,08-5111,2017-06-06,2017-05-26,11
YSM100,08-5111,2017-06-08,2017-06-06,2
YSM100,08-5111,2017-06-22,2017-06-08,14
YSM100,08-5111,2017-06-30,2017-06-22,8
YSM100,08-5111,2017-07-18,2017-06-30,18
YSM100,08-5111,2017-08-01,2017-07-18,14
YSM100,08-5111,2017-08-17,2017-08-01,16
YSM100,08-5111,2017-08-23,2017-08-17,6
YSM100,08-5111,2017-09-12,2017-08-23,20
YSM100,08-5111,2017-10-18,2017-09-12,36
YSM100,08-5111,2017-11-01,2017-10-18,14
YSM100,08-5111,2017-11-04,2017-11-01,3
YSM100,08-5111,2017-12-06,2017-11-04,32
YSM100,08-5111,2017-12-12,2017-12-06,6
