CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,01-0284,2016-02-17,2016-02-16,1
STR133,01-0284,2016-02-24,2016-02-17,7
STR133,01-0284,2016-04-18,2016-02-24,54
STR133,01-0284,2016-09-12,2016-04-18,147
STR133,01-0284,2016-10-04,2016-09-12,22
STR133,01-0284,2016-10-10,2016-10-04,6
STR133,01-0284,2016-10-17,2016-10-10,7
STR133,01-0284,2016-10-24,2016-10-17,7
STR133,01-0284,2016-10-27,2016-10-24,3
STR133,01-0284,2016-11-03,2016-10-27,7
STR133,01-0284,2016-11-28,2016-11-03,25
STR133,01-0284,2016-12-21,2016-11-28,23
STR133,01-0284,2016-12-22,2016-12-21,1
STR133,01-0284,2016-12-30,2016-12-22,8
STR133,01-0284,2017-01-20,2016-12-30,21
STR133,01-0284,2017-02-06,2017-01-20,17
STR133,01-0284,2017-02-13,2017-02-06,7
STR133,01-0284,2017-02-28,2017-02-13,15
STR133,01-0284,2017-03-03,2017-02-28,3
STR133,01-0284,2017-04-26,2017-03-03,54
STR133,01-0284,2017-04-28,2017-04-26,2
STR133,01-0284,2017-05-02,2017-04-28,4
STR133,01-0284,2017-07-05,2017-05-02,64
STR133,01-0284,2017-07-06,2017-07-05,1
STR133,01-0284,2017-08-07,2017-07-06,32
STR133,01-0284,2017-08-09,2017-08-07,2
STR133,01-0284,2017-09-07,2017-08-09,29
STR133,01-0284,2017-09-25,2017-09-07,18
STR133,01-0284,2017-09-29,2017-09-25,4
STR133,01-0284,2017-11-01,2017-09-29,33
