CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-4600,2015-05-21,2015-05-05,16
PIE103,02-4600,2015-06-01,2015-05-21,11
PIE103,02-4600,2015-07-01,2015-06-01,30
PIE103,02-4600,2015-07-07,2015-07-01,6
PIE103,02-4600,2015-07-16,2015-07-07,9
PIE103,02-4600,2015-08-06,2015-07-16,21
PIE103,02-4600,2015-08-27,2015-08-06,21
PIE103,02-4600,2015-09-22,2015-08-27,26
PIE103,02-4600,2015-09-29,2015-09-22,7
PIE103,02-4600,2015-10-13,2015-09-29,14
PIE103,02-4600,2015-10-28,2015-10-13,15
PIE103,02-4600,2015-11-12,2015-10-28,15
PIE103,02-4600,2015-12-10,2015-11-12,28
PIE103,02-4600,2015-12-15,2015-12-10,5
PIE103,02-4600,2015-12-21,2015-12-15,6
