CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL107,02-4135,2016-09-26,2016-08-25,32
ORL107,02-4135,2016-10-18,2016-09-26,22
ORL107,02-4135,2016-10-21,2016-10-18,3
ORL107,02-4135,2016-11-17,2016-10-21,27
ORL107,02-4135,2016-11-21,2016-11-17,4
ORL107,02-4135,2016-12-16,2016-11-21,25
ORL107,02-4135,2017-01-10,2016-12-16,25
ORL107,02-4135,2017-01-12,2017-01-10,2
ORL107,02-4135,2017-02-01,2017-01-12,20
ORL107,02-4135,2017-02-08,2017-02-01,7
ORL107,02-4135,2017-03-09,2017-02-08,29
ORL107,02-4135,2017-04-03,2017-03-09,25
ORL107,02-4135,2017-04-24,2017-04-03,21
ORL107,02-4135,2017-05-16,2017-04-24,22
ORL107,02-4135,2017-06-07,2017-05-16,22
ORL107,02-4135,2017-07-06,2017-06-07,29
ORL107,02-4135,2017-07-25,2017-07-06,19
ORL107,02-4135,2017-09-19,2017-07-25,56
ORL107,02-4135,2017-10-19,2017-09-19,30
